1.535898384860884,5.000000000000008,0.0,0.0
1.473444800027739,4.386131009561526,0.1,-1.2043725009047543
1.96884837598406,3.47123379480227,0.1,-1.278059876640639
0.0,7.999999999999996,0.1,-1.067739413640315
0.0,7.999999999999996,0.0,0.0
0.0,8.999999999999998,0.1,-0.9056158496888704
2.999997951406715,1.732049624819872,0.1,-1.1377051141219765
3.4854687937563,0.7435624800791679,0.0,0.0
2.499999040581634,2.598075657440014,0.1,-1.503823529712823
1.535898384860454,3.999999999999984,0.0,0.0
0.0,6.999999999999994,0.1,-1.476445448123004
0.8660254037844408,6.499999999999991,0.0,0.0
2.972070501909021,1.307347664912788,0.0,0.0
2.205771365935719,2.500000000000357,0.0,0.0
0.8660254037844402,5.49999999999999,0.0,0.0
0.9360647506554718,5.371453199819797,0.1,-1.0837544318391454
1.535898384859944,2.99999999999999,0.0,0.0
2.286221123080793,1.55841189868331,0.0,0.0
2.99999999999391,0.0,0.1,-1.648514302615424
2.499999999993459,0.8660254037901991,0.1,-1.2894248123487078
0.8660254037844194,4.499999999999952,0.0,0.0
0.8885430207161724,3.490798000984733,0.1,-1.22044429879766
1.494829485791247,2.56954104277891,0.1,-1.1595727320499631
0.0,6.999999999999994,0.0,0.0
1.992455390848071,1.703960959456005,0.1,-1.1897065606807333
2.99999999999391,0.0,0.0,0.0
2.499999999995368,0.6955234963679038,0.0,0.0
0.0,5.999999999999991,0.0,0.0
0.0,5.999999999999991,0.1,-1.2689036559986195
0.6525626353127009,4.499999999999988,0.1,-1.5422354813552301
0.8660254037844405,3.499999999999986,0.0,0.0
0.0,4.999999999999989,0.1,-0.9546244808866323
1.529497514491335,1.992291897480387,0.0,0.0
0.6578139507893006,2.53043293256437,0.1,-1.6441379676476602
0.8449035734560475,2.500199573437556,0.0,0.0
1.529511297554532,0.8219493531569881,0.1,-1.4309221118439222
1.532710130749567,0.8905398248551307,0.0,0.0
1.999999999996827,0.0,0.1,-1.1915772006856993
0.0,4.999999999999989,0.0,0.0
0.9056972474390839,1.591825619058241,0.1,-1.1960300961955201
1.999999999996827,0.0,0.0,0.0
0.0,3.999999999999988,0.0,0.0
0.0,3.999999999999988,0.1,-1.2968971572611883
0.0,2.999999999999985,0.1,-1.3569607753210313
0.0,2.999999999999985,0.0,0.0
0.7714805088659407,1.50460008790598,0.0,0.0
0.0,1.999999999999982,0.0,0.0
0.7320508075687924,0.732050807569007,0.1,-1.2603177263550644
0.9999999999991893,0.0,0.0,0.0
0.9999999999991893,0.0,0.1,-1.1296897663098344
0.0,1.999999999999982,0.1,-1.2751211685516903
0.7269592645538826,0.7269592645541018,0.0,0.0
0.0,0.9999999999999911,0.1,-1.3605281832486416
0.0,0.9999999999999911,0.0,0.0
0.0,0.0,0.1,-1.9329824850984156
0.0,0.0,0.0,0.0
1.0,0.0,0.1,0.0
0.0,0.0,0.3,0.0
0.7320508075688772,0.7320508075688774,0.1,0.0
0.0,0.0,0.1,0.0
0.0,1.0,0.1,0.0
1.0,0.0,0.3,0.0
0.7320508075688776,0.7320508075688774,0.3,0.0
0.0,1.0,0.3,0.0
1.491309547145869,0.8323583317699791,0.3,0.0
0.8467720450558318,1.504237369280876,0.3,0.0
2.0,0.0,0.1,0.0
1.626736524781356,0.8758815375096694,0.1,0.0
2.0,0.0,0.3,0.0
0.8226153084753579,1.52906684902792,0.1,0.0
3.0,0.0,0.1,0.0
2.5,0.6187004362063635,0.1,0.0
3.0,0.0,0.3,0.0
3.487241095150169,0.8857995134062495,0.1,0.0
2.41327434529342,0.8962961249554278,0.3,0.0
0.0,2.0,0.1,0.0
0.0,2.0,0.3,0.0
4.0,0.0,0.3,0.0
3.484685402396105,1.024686758551455,0.3,0.0
4.0,0.0,0.1,0.0
0.8660254037844386,2.5,0.3,0.0
1.708840758407289,1.886095128038907,0.1,0.0
1.81721154448319,1.848713908411113,0.3,0.0
2.584325760182312,1.418742357023313,0.1,0.0
4.485356752316589,0.6739814676010629,0.1,0.0
0.8561203408771167,2.479134828509193,0.1,0.0
5.0,0.0,0.3,0.0
4.571901590781108,0.8993950481969245,0.3,0.0
2.760748367572807,1.667433572005972,0.3,0.0
0.0,3.0,0.3,0.0
3.447794914132017,1.950097640064719,0.1,0.0
5.0,0.0,0.1,0.0
2.555962086390925,2.435999051069452,0.1,0.0
0.0,3.0,0.1,0.0
1.727421480710104,2.993420801484131,0.1,0.0
1.748958672155553,2.979367941140681,0.3,0.0
4.370594340257028,1.501369689632886,0.1,0.0
5.360897063089832,0.9500008811816107,0.1,0.0
3.473807600203207,2.038758549418504,0.3,0.0
0.8643745599665517,3.496522471418198,0.1,0.0
2.614762945488114,2.528712518693361,0.3,0.0
4.194376847104807,1.672960670985366,0.3,0.0
5.523506139974518,0.8714028497755784,0.3,0.0
6.0,0.0,0.1,0.0
6.0,0.0,0.3,0.0
6.5,0.8660254037844388,0.1,0.0
7.0,0.0,0.1,0.0
6.5,0.8660254037844386,0.3,0.0
7.0,0.0,0.3,0.0
8.0,0.0,0.1,0.0
7.493613308581143,0.8615018959049641,0.3,0.0
0.0,4.0,0.3,0.0
0.8660254037844386,3.5,0.3,0.0
5.125549985004842,1.868207362464102,0.3,0.0
4.312295416661371,2.49941938842828,0.1,0.0
3.443326584477752,2.989639448602495,0.1,0.0
8.0,0.0,0.3,0.0
7.479584671629049,0.8872509776491105,0.1,0.0
8.465153990188867,0.7989182588251725,0.1,0.0
9.0,0.0,0.1,0.0
0.0,4.0,0.1,0.0
1.732050807568877,4.0,0.3,0.0
5.196152422706636,2.000000000000003,0.1,0.0
6.009311022488058,1.603591634211128,0.3,0.0
2.577152080073884,3.516628188402724,0.1,0.0
4.31593965713877,2.533755636295846,0.3,0.0
9.0,0.0,0.3,0.0
8.494067683006772,0.8294974041488168,0.3,0.0
1.727554393949923,4.006731871181581,0.1,0.0
3.464141356313934,2.999455786743896,0.3,0.0
6.000000000000004,1.60769515458674,0.1,0.0
2.597675927824258,3.498781219739612,0.3,0.0
7.998342905175432,1.619767221838744,0.1,0.0
6.967612168480085,1.854019737534787,0.3,0.0
0.8660254037844386,4.5,0.1,0.0
0.8660254037844386,4.5,0.3,0.0
8.0,1.619468829961743,0.3,0.0
9.26794919243112,0.7320508075688795,0.1,0.0
4.319177999350826,3.499867606701767,0.1,0.0
10.0,0.0,0.1,0.0
0.0,5.0,0.3,0.0
2.595035779592837,4.494733817713905,0.3,0.0
1.713808217006005,4.968402906283429,0.3,0.0
3.441031497302527,4.00845185638123,0.1,0.0
6.062177826491083,2.500000000000007,0.3,0.0
5.196148679524082,3.000001743799207,0.1,0.0
5.193573698642907,3.006260812772085,0.3,0.0
6.964595014569385,1.856956033381424,0.1,0.0
9.0450471718976,1.554440545894302,0.1,0.0
9.267949192431121,0.7320508075688774,0.3,0.0
10.0,0.0,0.3,0.0
0.0,5.0,0.1,0.0
2.592980635722546,4.508620434230522,0.1,0.0
3.464740345723889,3.997953500723766,0.3,0.0
6.051809798717606,2.517951548141731,0.1,0.0
4.328192454877982,3.504780611236987,0.3,0.0
7.785008339606858,2.510220950830326,0.1,0.0
10.0,1.0,0.1,0.0
10.0,1.0,0.3,0.0
9.06145656023032,1.5590661013909,0.3,0.0
0.8659005034061341,5.500186996421711,0.1,0.0
0.8660254037844392,5.5,0.3,0.0
1.731301405299051,5.001121978530263,0.1,0.0
6.928208196073595,2.999991516470815,0.3,0.0
8.486462965974946,2.229790381614946,0.1,0.0
7.78289915679592,2.518931854155329,0.3,0.0
0.0,6.0,0.3,0.0
3.470974430415039,4.992987186628689,0.3,0.0
4.326113395432594,4.50169320299939,0.1,0.0
6.061974594048778,3.500686736682554,0.3,0.0
6.928199092403647,3.000001927669198,0.1,0.0
4.331378943232764,4.498490114558745,0.3,0.0
5.196152422706634,4.000000000000003,0.1,0.0
8.502506952640122,2.247535750636838,0.3,0.0
0.0,6.0,0.1,0.0
3.463089992035387,5.001707361615107,0.1,0.0
2.597102048369882,5.50162373546013,0.1,0.0
6.062155367395757,3.50001046279523,0.1,0.0
10.0,2.0,0.1,0.0
5.196802004151905,3.999028629099668,0.3,0.0
10.0,2.0,0.3,0.0
0.8660254037844383,6.499999999999999,0.1,0.0
2.562749503230431,5.601067529185078,0.3,0.0
1.627993597028546,5.814122774234281,0.3,0.0
7.794228634059955,3.50000000000001,0.1,0.0
9.184537499731446,2.54099884957922,0.1,0.0
8.464101615137762,3.0,0.1,0.0
8.464101615137768,3.0,0.3,0.0
0.0,7.0,0.3,0.0
1.004097739633878,6.521108380578263,0.3,0.0
3.531520118152685,5.840729329016316,0.3,0.0
4.344748480778013,5.475599845676766,0.3,0.0
1.731893625117213,6.000249380137083,0.1,0.0
6.928233025063983,3.999949098824843,0.3,0.0
6.062852813869199,4.498890362927905,0.3,0.0
5.195343895275254,5.000376660628081,0.1,0.0
7.794228634059958,3.500000000000012,0.3,0.0
9.204077431036602,2.540211967676217,0.3,0.0
6.062043071919174,4.500062776771353,0.1,0.0
5.198797987067698,4.995681660039255,0.3,0.0
0.0,7.0,0.1,0.0
3.464101615137752,5.999999999999997,0.1,0.0
4.329289477823531,5.500566760769083,0.1,0.0
6.928177027997642,4.000012206594439,0.1,0.0
10.0,3.0,0.1,0.0
0.8628165106630032,7.49929377178652,0.1,0.0
2.60027294171229,6.493496245103572,0.1,0.0
3.056439193875453,6.560122881977636,0.3,0.0
2.069986634434674,6.532680476595542,0.3,0.0
7.794228634059953,4.500000000000012,0.3,0.0
8.464101615137753,4.000000000000008,0.1,0.0
7.794228634059946,4.50000000000002,0.1,0.0
9.13397459621556,3.5,0.1,0.0
9.13397459621556,3.5,0.3,0.0
10.0,3.0,0.3,0.0
0.0,8.0,0.3,0.0
0.8976308925336142,7.59048575889522,0.3,0.0
1.748803840723042,7.017800734086624,0.1,0.0
4.330127018922191,6.500000000000001,0.1,0.0
4.198317925400208,6.531084313899743,0.3,0.0
5.195956462167339,6.000112312071092,0.1,0.0
5.206503966249382,5.98226874605041,0.3,0.0
6.928381999006326,4.999694592949013,0.3,0.0
6.928176404133877,5.000012497227641,0.1,0.0
6.064344011141706,5.496325067681615,0.3,0.0
6.061977131137334,5.500097680859406,0.1,0.0
8.46410944905055,4.00000194065395,0.3,0.0
0.0,8.0,0.1,0.0
1.664302478064329,7.246706175718391,0.3,0.0
3.46146543299797,6.995436089918493,0.1,0.0
10.0,4.0,0.1,0.0
1.816790441979258,8.15009674238683,0.1,0.0
2.61502412108205,7.46366826510574,0.1,0.0
2.499999999999986,7.401923788646685,0.3,0.0
3.533862087937289,7.428641502398905,0.3,0.0
8.464101615137752,5.000000000000009,0.1,0.0
7.794228634059948,5.500000000000014,0.3,0.0
9.13397459621556,4.5,0.1,0.0
9.13397459621556,4.5,0.3,0.0
10.0,4.0,0.3,0.0
0.8467720450558319,8.495762630719122,0.1,0.0
1.849797123719493,8.187332473876241,0.3,0.0
4.314309926083512,7.472616539510973,0.1,0.0
5.240994657746255,6.922330970586433,0.3,0.0
6.06213972305287,6.500021838458272,0.1,0.0
6.071737820363236,6.483487464053079,0.3,0.0
6.930157593362641,5.996635421955789,0.3,0.0
6.927869713107649,5.99952420846728,0.1,0.0
8.464148618614509,5.000011643923676,0.3,0.0
7.794228634059936,5.50000000000002,0.1,0.0
0.0,9.0,0.1,0.0
0.8578523861716618,8.533030857431793,0.3,0.0
4.543319276579499,7.532756394477556,0.3,0.0
5.196119762616746,7.000018718678517,0.1,0.0
3.467944308488296,7.960611606392615,0.1,0.0
10.0,5.0,0.1,0.0
0.0,9.0,0.3,0.0
1.491259415895401,9.167500079039298,0.1,0.0
2.993452847114281,8.27394977970728,0.3,0.0
3.99513655814736,8.307111100611682,0.3,0.0
8.46410161513775,6.000000000000006,0.1,0.0
9.13397459621556,5.5,0.1,0.0
7.794228634059948,6.500000000000016,0.3,0.0
10.0,5.0,0.3,0.0
0.7320508075688774,9.267949192431121,0.1,0.0
2.413274345293418,9.10370387504457,0.1,0.0
1.507805331987713,9.18053500443119,0.3,0.0
2.759376201227399,8.330660750527406,0.1,0.0
5.124198780421321,8.13103681958577,0.1,0.0
5.32761195962698,7.67170987029932,0.3,0.0
6.083111659630114,7.411086716336709,0.3,0.0
6.926467752201938,6.99701323425833,0.1,0.0
4.192440479013641,8.32801863619994,0.1,0.0
6.93012228976872,6.996687147668151,0.3,0.0
7.794228634059943,6.500000000000012,0.1,0.0
8.464383635998265,6.000069863542028,0.3,0.0
9.133974596215559,5.500000000000001,0.3,0.0
0.7320508075688774,9.267949192431121,0.3,0.0
6.051803061487876,7.482057567091678,0.1,0.0
3.483847789293972,8.975223263707276,0.1,0.0
4.976757088127416,8.374604694452282,0.3,0.0
10.0,6.0,0.1,0.0
0.0,10.0,0.3,0.0
1.0,10.0,0.1,0.0
2.508173017612775,9.138693290134388,0.3,0.0
2.0,10.0,0.1,0.0
1.0,10.0,0.3,0.0
4.493188171461044,9.151786817018674,0.3,0.0
3.493415036306679,9.141662559709854,0.3,0.0
8.464101615137752,7.000000000000007,0.1,0.0
9.133974596215559,6.500000000000001,0.1,0.0
10.0,6.0,0.3,0.0
0.0,10.0,0.1,0.0
2.0,10.0,0.3,0.0
4.571901590781106,9.100604951803074,0.1,0.0
6.000000000000003,8.392304845413268,0.1,0.0
6.044758379912964,8.370419591354413,0.3,0.0
6.948146409156427,7.917991313947349,0.3,0.0
7.78518026994945,7.489735448221616,0.1,0.0
8.465793740300835,7.000419181252125,0.3,0.0
9.13397459621556,6.5,0.3,0.0
3.0,10.0,0.1,0.0
5.523345282286003,9.128507171897025,0.1,0.0
6.967499921107107,8.145693715604665,0.1,0.0
5.501286562949614,9.191959138893203,0.3,0.0
7.794228634059939,7.500000000000016,0.3,0.0
10.0,7.0,0.1,0.0
3.0,10.0,0.3,0.0
4.0,10.0,0.1,0.0
5.0,10.0,0.3,0.0
9.204077431036598,7.459788032323784,0.1,0.0
10.0,7.0,0.3,0.0
8.502963175270823,7.754197709838555,0.1,0.0
5.0,10.0,0.1,0.0
6.5,9.13397459621556,0.1,0.0
7.715610649295662,8.438282621494032,0.3,0.0
4.0,10.0,0.3,0.0
9.155096426543667,7.499800426562449,0.3,0.0
8.470838933494525,8.00710097357259,0.3,0.0
6.0,10.0,0.1,0.0
6.94460932892034,8.657521510070037,0.3,0.0
8.0,8.380531170038267,0.1,0.0
10.0,8.0,0.1,0.0
6.514531206236644,9.25643751992131,0.3,0.0
7.493594600685645,9.138450346284944,0.1,0.0
6.0,10.0,0.3,0.0
9.06145656023032,8.440933898609101,0.1,0.0
10.0,8.0,0.3,0.0
8.46747678479708,9.109122881285268,0.3,0.0
7.499999999999999,9.304476503633087,0.3,0.0
9.22851949113304,8.495399912093788,0.3,0.0
7.0,10.0,0.1,0.0
7.0,10.0,0.3,0.0
8.494067683006772,9.170502595851183,0.1,0.0
10.0,9.0,0.1,0.0
9.273040735444942,9.273040735444942,0.3,0.0
8.0,10.0,0.1,0.0
9.26794919243112,9.26794919243112,0.1,0.0
8.0,10.0,0.3,0.0
10.0,9.0,0.3,0.0
9.0,10.0,0.3,0.0
9.0,10.0,0.1,0.0
10.0,10.0,0.3,0.0
10.0,10.0,0.1,0.0
-1.0,15.0,0.4,0.0
0.0,15.0,0.0,0.0
-0.7320508075688741,14.26794919243113,0.0,0.0
-1.0,15.0,0.0,0.0
0.0,15.0,0.4,0.0
-1.500567883023856,14.15308928261614,0.0,0.0
-2.0,15.0,0.4,0.0
-1.503740951787388,14.15351456171767,0.4,0.0
-2.0,15.0,0.0,0.0
-0.7320508075688741,14.26794919243113,0.4,0.0
-0.2588744544920543,14.35557703439062,0.2072932491472221,0.0
-2.443325428706332,14.18146693975871,0.0,0.0
-3.0,15.0,0.4,0.0
0.0,14.0,0.4,0.0
0.0,14.0,0.0,0.0
-0.8316634869357253,13.50909348486504,0.4,0.0
-2.49182698238722,14.13869329013439,0.4,0.0
-3.0,15.0,0.0,0.0
-4.0,15.0,0.0,0.0
-4.0,15.0,0.4,0.0
-3.468617556399234,14.17526836658187,0.4,0.0
-5.0,15.0,0.0,0.0
-4.267949192431122,14.26794919243112,0.4,0.0
-0.9455932553615689,13.42187783929203,0.0,0.0
-1.929057237651879,13.42009374329402,0.0,0.0
-5.0,15.0,0.4,0.0
-4.267949192431122,14.26794919243112,0.0,0.0
-2.710266434362158,13.45371882513796,0.0,0.0
-1.843373629296872,13.18588731763497,0.4,0.0
-3.418170131985107,14.06058426045605,0.0,0.0
-5.0,14.0,0.0,0.0
0.0,13.0,0.0,0.0
0.0,13.0,0.4,0.0
-4.153227954944168,13.49576263071912,0.0,0.0
-5.0,14.0,0.4,0.0
-1.543081016208331,12.76542079245759,0.0,0.0
-2.999999999999985,13.26794919243111,0.4,0.0
-2.407081703567998,12.576022978067,0.0,0.0
-4.094302752559202,13.40817438094259,0.4,0.0
-0.8962961249554233,12.58672565470658,0.4,0.0
-3.353697669899475,13.03042620411401,0.0,0.0
-5.0,13.0,0.4,0.0
-1.674038105676639,12.30144284148499,0.4,0.0
-0.8177496196013898,12.44843040969736,0.0,0.0
-2.499999999999972,12.40192378864668,0.4,0.0
-5.0,13.0,0.0,0.0
0.0,12.0,0.0,0.0
0.0,12.0,0.4,0.0
-1.615923264858823,11.96067899193753,0.0,0.0
-3.504272232233707,12.42711486174419,0.4,0.0
-4.151474902248387,12.50436480580552,0.0,0.0
-1.010305198757993,11.52900757925389,0.4,0.0
-4.342006392814961,12.46889824834067,0.4,0.0
-3.26794919243112,12.0,0.0,0.0
-0.8660254037844375,11.5,0.0,0.0
-2.401923788646682,11.5,0.0,0.0
-2.031424083260674,11.5360642146017,0.4,0.0
-5.0,12.0,0.4,0.0
-5.0,12.0,0.0,0.0
-4.111456979281892,11.50920199901657,0.4,0.0
0.0,11.0,0.0,0.0
0.0,11.0,0.4,0.0
-3.02588572591139,11.53272823870015,0.4,0.0
-4.133974596215561,11.5,0.0,0.0
-1.633974596215559,11.0,0.0,0.0
-0.8477828132215652,10.46840290628343,0.4,0.0
-1.627475328648551,10.81608754869261,0.4,0.0
-0.8660254037844384,10.5,0.0,0.0
-3.267949192431121,11.0,0.0,0.0
-2.499999999999964,10.6698729810778,0.4,0.0
-5.0,11.0,0.0,0.0
-5.0,11.0,0.4,0.0
-2.401923788646681,10.5,0.0,0.0
-4.347437364684012,10.5,0.4,0.0
-3.50922046899011,10.6040289444966,0.4,0.0
-1.63397459621556,10.0,0.0,0.0
0.0,10.0,0.0,0.0
-4.133974596215561,10.5,0.0,0.0
-1.790418710066826,9.926533430096898,0.4,0.0
0.0,10.0,0.4,0.0
-0.8660254037844375,9.5,0.0,0.0
-3.267949192431122,10.0,0.0,0.0
-5.0,10.0,0.0,0.0
-3.005203318674331,9.795212690776582,0.4,0.0
-0.8253602386129177,9.503984052108988,0.4,0.0
-5.0,10.0,0.4,0.0
-4.065339425389069,9.61715775740849,0.4,0.0
-4.133974596215562,9.5,0.0,0.0
-2.401923788646682,9.5,0.0,0.0
0.0,9.0,0.4,0.0
0.0,9.0,0.0,0.0
-1.516400339940867,9.035667481433736,0.4,0.0
-1.633974596215561,9.0,0.0,0.0
-2.360519281422496,9.016134910497218,0.4,0.0
-0.8374276295479426,8.539498769865459,0.4,0.0
-3.267949192431123,9.0,0.0,0.0
-0.8660254037844384,8.5,0.0,0.0
-3.330357911673144,8.818966283522471,0.4,0.0
-5.0,9.0,0.4,0.0
-2.401923788646683,8.499999999999998,0.0,0.0
0.0,8.0,0.4,0.0
0.0,8.0,0.0,0.0
-1.731276157257645,8.231515934457505,0.4,0.0
-5.0,9.0,0.0,0.0
-4.214686581873132,8.562772741370061,0.4,0.0
-1.633974596215561,8.0,0.0,0.0
-4.133974596215562,8.5,0.0,0.0
-3.267949192431122,8.0,0.0,0.0
-2.68410180305937,8.058182471923091,0.4,0.0
-0.8660254037844375,7.5,0.0,0.0
-0.8858199516712553,7.484427506595184,0.4,0.0
-5.0,8.0,0.4,0.0
0.0,7.0,0.4,0.0
-2.401923788646684,7.499999999999999,0.0,0.0
-2.021675381812839,7.300111595606554,0.4,0.0
-3.493127946871137,7.97126847906996,0.4,0.0
-5.0,8.0,0.0,0.0
0.0,7.0,0.0,0.0
-1.633974596215562,6.999999999999999,0.0,0.0
-4.133974596215562,7.5,0.0,0.0
-3.161341719721753,7.072854767684002,0.4,0.0
-1.398002493208032,6.520636617192663,0.4,0.0
-0.8660254037844384,6.5,0.0,0.0
-3.267949192431123,6.999999999999999,0.0,0.0
-4.204478573878621,7.411079043286852,0.4,0.0
-0.5939463170501771,6.507000643827586,0.4,0.0
-2.401923788646684,6.499999999999999,0.0,0.0
-2.339620580781239,6.366492953950687,0.4,0.0
0.0,6.0,0.4,0.0
-1.633974596215561,5.999999999999999,0.0,0.0
-5.0,7.0,0.0,0.0
-4.133974596215562,6.5,0.0,0.0
-3.267949192431123,6.0,0.4,0.0
0.0,6.0,0.0,0.0
-0.8875155081758841,5.629404242852448,0.4,0.0
-4.106402871066121,6.486070149755697,0.4,0.0
-5.0,7.0,0.4,0.0
-3.267949192431123,6.0,0.0,0.0
-2.401923788646687,5.499999999999999,0.0,0.0
-1.748656515071035,5.802324747320609,0.4,0.0
-0.8660254037844375,5.500000000000001,0.0,0.0
-5.0,6.0,0.0,0.0
-4.133974596215562,5.500000000000001,0.0,0.0
-5.0,6.0,0.4,0.0
-2.499125504575765,5.448345922921836,0.4,0.0
0.0,5.0,0.4,0.0
-1.633974596215561,5.000000000000001,0.0,0.0
-4.145753931477103,5.497678358292616,0.4,0.0
-3.268935954412391,4.99963555340409,0.0,0.0
-3.344024530637828,4.993574319192197,0.4,0.0
0.0,5.0,0.0,0.0
-0.8696070878496789,4.521567373808741,0.4,0.0
-1.729488708721882,4.995771672834035,0.4,0.0
-2.4222114746927,4.498667414657814,0.0,0.0
-5.0,5.0,0.0,0.0
-2.598076211353314,4.500000000000002,0.4,0.0
